preamble,stimulus,item,category,rank,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model
Option A3 gives 5 points. Option A1 gives 10 points. Option A2 gives 20 points. A2 is,worst.,A2,worst,1,"[(-19.765625, -9.8828125, [-17.140625, -2.630859375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 5 points. Option A1 gives 10 points. Option A2 gives 20 points. A3 is,worst.,A3,worst,3,"[(-18.046875, -9.0234375, [-15.484375, -2.56640625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 5 points. Option A2 gives 20 points. Option A3 gives 10 points. A1 is,worst.,A1,worst,3,"[(-20.28125, -10.140625, [-17.265625, -3.021484375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 5 points. Option A2 gives 20 points. Option A3 gives 10 points. A2 is,worst.,A2,worst,1,"[(-21.5, -10.75, [-18.59375, -2.90234375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 5 points. Option A2 gives 20 points. Option A3 gives 10 points. A3 is,worst.,A3,worst,2,"[(-19.609375, -9.8046875, [-17.15625, -2.44921875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 5 points. Option A3 gives 20 points. Option A2 gives 10 points. A1 is,worst.,A1,worst,3,"[(-20.15625, -10.078125, [-16.734375, -3.419921875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 5 points. Option A3 gives 20 points. Option A2 gives 10 points. A2 is,worst.,A2,worst,2,"[(-20.515625, -10.2578125, [-16.875, -3.63671875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 5 points. Option A3 gives 20 points. Option A2 gives 10 points. A3 is,worst.,A3,worst,1,"[(-19.59375, -9.796875, [-17.203125, -2.392578125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 5 points. Option A1 gives 20 points. Option A3 gives 10 points. A1 is,worst.,A1,worst,1,"[(-20.0, -10.0, [-16.984375, -3.01171875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 5 points. Option A1 gives 20 points. Option A3 gives 10 points. A2 is,worst.,A2,worst,3,"[(-21.75, -10.875, [-18.78125, -2.97265625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 5 points. Option A1 gives 20 points. Option A3 gives 10 points. A3 is,worst.,A3,worst,2,"[(-18.109375, -9.0546875, [-15.2734375, -2.841796875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 5 points. Option A3 gives 20 points. Option A1 gives 10 points. A1 is,worst.,A1,worst,2,"[(-18.09375, -9.046875, [-15.609375, -2.4765625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 5 points. Option A3 gives 20 points. Option A1 gives 10 points. A2 is,worst.,A2,worst,3,"[(-21.953125, -10.9765625, [-18.71875, -3.240234375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 5 points. Option A3 gives 20 points. Option A1 gives 10 points. A3 is,worst.,A3,worst,1,"[(-19.0625, -9.53125, [-16.484375, -2.578125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 5 points. Option A2 gives 20 points. Option A1 gives 10 points. A1 is,worst.,A1,worst,2,"[(-18.5625, -9.28125, [-16.375, -2.1875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 5 points. Option A2 gives 20 points. Option A1 gives 10 points. A2 is,worst.,A2,worst,1,"[(-20.125, -10.0625, [-17.1875, -2.939453125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 5 points. Option A2 gives 20 points. Option A1 gives 10 points. A3 is,worst.,A3,worst,3,"[(-19.8125, -9.90625, [-17.53125, -2.2890625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 5 points. Option A1 gives 20 points. Option A2 gives 10 points. A1 is,worst.,A1,worst,1,"[(-19.984375, -9.9921875, [-16.75, -3.23828125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 5 points. Option A1 gives 20 points. Option A2 gives 10 points. A2 is,worst.,A2,worst,2,"[(-20.53125, -10.265625, [-17.328125, -3.2109375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 5 points. Option A1 gives 20 points. Option A2 gives 10 points. A3 is,worst.,A3,worst,3,"[(-19.03125, -9.515625, [-16.625, -2.412109375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A2 gives 5 points. Option A3 gives 20 points. A1 is,worst.,A1,worst,2,"[(-19.921875, -9.9609375, [-16.765625, -3.158203125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A2 gives 5 points. Option A3 gives 20 points. A2 is,worst.,A2,worst,3,"[(-21.0625, -10.53125, [-17.84375, -3.224609375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A2 gives 5 points. Option A3 gives 20 points. A3 is,worst.,A3,worst,1,"[(-19.21875, -9.609375, [-16.78125, -2.43359375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A3 gives 5 points. Option A2 gives 20 points. A1 is,worst.,A1,worst,2,"[(-19.609375, -9.8046875, [-16.40625, -3.203125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A3 gives 5 points. Option A2 gives 20 points. A2 is,worst.,A2,worst,1,"[(-21.421875, -10.7109375, [-18.453125, -2.962890625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A3 gives 5 points. Option A2 gives 20 points. A3 is,worst.,A3,worst,3,"[(-17.25, -8.625, [-14.875, -2.3671875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A1 gives 5 points. Option A3 gives 20 points. A1 is,worst.,A1,worst,3,"[(-17.0, -8.5, [-13.8046875, -3.197265625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A1 gives 5 points. Option A3 gives 20 points. A2 is,worst.,A2,worst,2,"[(-21.171875, -10.5859375, [-18.21875, -2.958984375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A1 gives 5 points. Option A3 gives 20 points. A3 is,worst.,A3,worst,1,"[(-18.421875, -9.2109375, [-16.0625, -2.359375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A3 gives 5 points. Option A1 gives 20 points. A1 is,worst.,A1,worst,1,"[(-19.734375, -9.8671875, [-17.65625, -2.07421875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A3 gives 5 points. Option A1 gives 20 points. A2 is,worst.,A2,worst,2,"[(-20.921875, -10.4609375, [-17.828125, -3.087890625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A3 gives 5 points. Option A1 gives 20 points. A3 is,worst.,A3,worst,3,"[(-17.828125, -8.9140625, [-15.2109375, -2.615234375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A2 gives 5 points. Option A1 gives 20 points. A1 is,worst.,A1,worst,1,"[(-18.96875, -9.484375, [-16.8125, -2.154296875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A2 gives 5 points. Option A1 gives 20 points. A2 is,worst.,A2,worst,3,"[(-18.8125, -9.40625, [-15.7421875, -3.068359375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A2 gives 5 points. Option A1 gives 20 points. A3 is,worst.,A3,worst,2,"[(-19.5, -9.75, [-17.140625, -2.35546875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A1 gives 5 points. Option A2 gives 20 points. A1 is,worst.,A1,worst,3,"[(-16.5625, -8.28125, [-13.2890625, -3.279296875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A1 gives 5 points. Option A2 gives 20 points. A2 is,worst.,A2,worst,1,"[(-20.40625, -10.203125, [-17.625, -2.775390625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A1 gives 5 points. Option A2 gives 20 points. A3 is,worst.,A3,worst,2,"[(-18.640625, -9.3203125, [-16.375, -2.26171875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A2 gives 20 points. Option A3 gives 5 points. A1 is,worst.,A1,worst,2,"[(-20.453125, -10.2265625, [-17.390625, -3.05859375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A2 gives 20 points. Option A3 gives 5 points. A2 is,worst.,A2,worst,1,"[(-21.171875, -10.5859375, [-18.078125, -3.09375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A2 gives 20 points. Option A3 gives 5 points. A3 is,worst.,A3,worst,3,"[(-17.78125, -8.890625, [-14.640625, -3.1484375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A3 gives 20 points. Option A2 gives 5 points. A1 is,worst.,A1,worst,2,"[(-20.0625, -10.03125, [-16.8125, -3.248046875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A3 gives 20 points. Option A2 gives 5 points. A2 is,worst.,A2,worst,3,"[(-18.34375, -9.171875, [-14.234375, -4.1015625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 10 points. Option A3 gives 20 points. Option A2 gives 5 points. A3 is,worst.,A3,worst,1,"[(-19.046875, -9.5234375, [-16.46875, -2.58203125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A1 gives 20 points. Option A3 gives 5 points. A1 is,worst.,A1,worst,1,"[(-19.71875, -9.859375, [-16.65625, -3.060546875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A1 gives 20 points. Option A3 gives 5 points. A2 is,worst.,A2,worst,2,"[(-21.765625, -10.8828125, [-18.765625, -2.994140625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A1 gives 20 points. Option A3 gives 5 points. A3 is,worst.,A3,worst,3,"[(-16.109375, -8.0546875, [-12.8515625, -3.26171875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A3 gives 20 points. Option A1 gives 5 points. A1 is,worst.,A1,worst,3,"[(-15.5703125, -7.78515625, [-12.75, -2.8203125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A3 gives 20 points. Option A1 gives 5 points. A2 is,worst.,A2,worst,2,"[(-21.578125, -10.7890625, [-18.453125, -3.126953125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 10 points. Option A3 gives 20 points. Option A1 gives 5 points. A3 is,worst.,A3,worst,1,"[(-18.46875, -9.234375, [-15.8203125, -2.642578125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A2 gives 20 points. Option A1 gives 5 points. A1 is,worst.,A1,worst,3,"[(-16.515625, -8.2578125, [-14.1328125, -2.38671875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A2 gives 20 points. Option A1 gives 5 points. A2 is,worst.,A2,worst,1,"[(-19.609375, -9.8046875, [-16.75, -2.85546875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A2 gives 20 points. Option A1 gives 5 points. A3 is,worst.,A3,worst,2,"[(-19.375, -9.6875, [-17.15625, -2.2265625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A1 gives 20 points. Option A2 gives 5 points. A1 is,worst.,A1,worst,1,"[(-19.484375, -9.7421875, [-16.21875, -3.26953125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A1 gives 20 points. Option A2 gives 5 points. A2 is,worst.,A2,worst,3,"[(-18.234375, -9.1171875, [-14.4453125, -3.79296875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 10 points. Option A1 gives 20 points. Option A2 gives 5 points. A3 is,worst.,A3,worst,2,"[(-18.703125, -9.3515625, [-16.328125, -2.369140625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A2 gives 10 points. Option A3 gives 5 points. A1 is,worst.,A1,worst,1,"[(-20.875, -10.4375, [-17.75, -3.12890625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A2 gives 10 points. Option A3 gives 5 points. A2 is,worst.,A2,worst,2,"[(-21.375, -10.6875, [-18.03125, -3.345703125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A2 gives 10 points. Option A3 gives 5 points. A3 is,worst.,A3,worst,3,"[(-19.65625, -9.828125, [-16.578125, -3.0859375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A3 gives 10 points. Option A2 gives 5 points. A1 is,worst.,A1,worst,1,"[(-21.109375, -10.5546875, [-17.734375, -3.375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A3 gives 10 points. Option A2 gives 5 points. A2 is,worst.,A2,worst,3,"[(-21.625, -10.8125, [-17.5625, -4.0546875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A3 gives 10 points. Option A2 gives 5 points. A3 is,worst.,A3,worst,2,"[(-18.75, -9.375, [-16.046875, -2.703125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A1 gives 10 points. Option A3 gives 5 points. A1 is,worst.,A1,worst,2,"[(-18.703125, -9.3515625, [-15.3359375, -3.361328125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A1 gives 10 points. Option A3 gives 5 points. A2 is,worst.,A2,worst,1,"[(-22.34375, -11.171875, [-19.25, -3.099609375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A1 gives 10 points. Option A3 gives 5 points. A3 is,worst.,A3,worst,3,"[(-17.578125, -8.7890625, [-14.2890625, -3.28515625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A3 gives 10 points. Option A1 gives 5 points. A1 is,worst.,A1,worst,3,"[(-18.25, -9.125, [-15.5859375, -2.662109375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A3 gives 10 points. Option A1 gives 5 points. A2 is,worst.,A2,worst,1,"[(-22.375, -11.1875, [-19.015625, -3.35546875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A3 gives 10 points. Option A1 gives 5 points. A3 is,worst.,A3,worst,2,"[(-18.765625, -9.3828125, [-15.828125, -2.93359375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A2 gives 10 points. Option A1 gives 5 points. A1 is,worst.,A1,worst,3,"[(-17.5, -8.75, [-15.0703125, -2.421875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A2 gives 10 points. Option A1 gives 5 points. A2 is,worst.,A2,worst,2,"[(-19.96875, -9.984375, [-16.75, -3.224609375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A2 gives 10 points. Option A1 gives 5 points. A3 is,worst.,A3,worst,1,"[(-20.109375, -10.0546875, [-17.625, -2.48046875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A1 gives 10 points. Option A2 gives 5 points. A1 is,worst.,A1,worst,2,"[(-17.84375, -8.921875, [-14.34375, -3.4921875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A1 gives 10 points. Option A2 gives 5 points. A2 is,worst.,A2,worst,3,"[(-20.0, -10.0, [-16.109375, -3.884765625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A1 gives 10 points. Option A2 gives 5 points. A3 is,worst.,A3,worst,1,"[(-19.609375, -9.8046875, [-17.046875, -2.568359375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A2 gives 5 points. Option A3 gives 10 points. A1 is,worst.,A1,worst,1,"[(-20.78125, -10.390625, [-17.640625, -3.146484375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A2 gives 5 points. Option A3 gives 10 points. A2 is,worst.,A2,worst,3,"[(-21.640625, -10.8203125, [-18.296875, -3.34375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A2 gives 5 points. Option A3 gives 10 points. A3 is,worst.,A3,worst,2,"[(-20.53125, -10.265625, [-17.71875, -2.818359375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A3 gives 5 points. Option A2 gives 10 points. A1 is,worst.,A1,worst,1,"[(-20.859375, -10.4296875, [-17.453125, -3.408203125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A3 gives 5 points. Option A2 gives 10 points. A2 is,worst.,A2,worst,2,"[(-22.703125, -11.3515625, [-18.90625, -3.798828125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A1 gives 20 points. Option A3 gives 5 points. Option A2 gives 10 points. A3 is,worst.,A3,worst,3,"[(-17.671875, -8.8359375, [-14.9296875, -2.744140625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A1 gives 5 points. Option A3 gives 10 points. A1 is,worst.,A1,worst,3,"[(-17.625, -8.8125, [-14.3125, -3.310546875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A1 gives 5 points. Option A3 gives 10 points. A2 is,worst.,A2,worst,1,"[(-22.078125, -11.0390625, [-19.09375, -2.982421875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A1 gives 5 points. Option A3 gives 10 points. A3 is,worst.,A3,worst,2,"[(-20.078125, -10.0390625, [-17.046875, -3.033203125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A3 gives 5 points. Option A1 gives 10 points. A1 is,worst.,A1,worst,2,"[(-20.34375, -10.171875, [-17.8125, -2.53125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A3 gives 5 points. Option A1 gives 10 points. A2 is,worst.,A2,worst,1,"[(-22.21875, -11.109375, [-18.90625, -3.31640625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A2 gives 20 points. Option A3 gives 5 points. Option A1 gives 10 points. A3 is,worst.,A3,worst,3,"[(-17.609375, -8.8046875, [-14.6796875, -2.935546875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A2 gives 5 points. Option A1 gives 10 points. A1 is,worst.,A1,worst,2,"[(-19.0625, -9.53125, [-16.59375, -2.466796875])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A2 gives 5 points. Option A1 gives 10 points. A2 is,worst.,A2,worst,3,"[(-18.828125, -9.4140625, [-15.5078125, -3.318359375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A2 gives 5 points. Option A1 gives 10 points. A3 is,worst.,A3,worst,1,"[(-19.828125, -9.9140625, [-17.375, -2.453125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A1 is,worst.,A1,worst,3,"[(-16.921875, -8.4609375, [-13.46875, -3.453125])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A2 is,worst.,A2,worst,2,"[(-21.03125, -10.515625, [-17.546875, -3.4765625])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A3 is,worst.,A3,worst,1,"[(-18.984375, -9.4921875, [-16.578125, -2.412109375])]",6738423808,PKU-Alignment_alpaca-7b-reproduced
