preamble,stimulus,item,category,rank,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model
Option A3 gives 20 points. Option A2 gives 5 points. Option A1 gives 10 points. A3 is,best.,A3,best,3,"[(-8.125, -4.0625, [-5.3125, -2.8125]), (-7.1875, -3.59375, [-4.75, -2.4375]), (-8.0625, -4.03125, [-4.8125, -3.25]), (-8.375, -4.1875, [-5.9375, -2.4375]), (-8.3125, -4.15625, [-5.4375, -2.875]), (-7.3125, -3.65625, [-5.3125, -2.0]), (-8.1875, -4.09375, [-5.5625, -2.625]), (-8.5, -4.25, [-5.0, -3.5]), (-8.3125, -4.15625, [-5.875, -2.4375]), (-7.5, -3.75, [-5.375, -2.125]), (-8.6875, -4.34375, [-4.25, -4.4375]), (-7.5, -3.75, [-5.375, -2.125]), (-7.25, -3.625, [-4.8125, -2.4375]), (-7.4375, -3.71875, [-4.90625, -2.53125]), (-7.5, -3.75, [-5.0625, -2.4375]), (-6.875, -3.4375, [-5.125, -1.75]), (-7.75, -3.875, [-4.875, -2.875]), (-7.375, -3.6875, [-5.125, -2.25]), (-6.8125, -3.40625, [-5.125, -1.6875]), (-7.875, -3.9375, [-4.9375, -2.9375]), (-7.5625, -3.78125, [-5.0, -2.5625]), (-7.1875, -3.59375, [-5.375, -1.8125]), (-7.625, -3.8125, [-4.75, -2.875]), (-8.4375, -4.21875, [-5.125, -3.3125]), (-8.96875, -4.484375, [-5.28125, -3.6875]), (-7.5, -3.75, [-5.0625, -2.4375]), (-7.75, -3.875, [-5.875, -1.875]), (-7.625, -3.8125, [-5.0, -2.625]), (-7.625, -3.8125, [-5.3125, -2.3125]), (-6.8125, -3.40625, [-4.6875, -2.125]), (-7.625, -3.8125, [-5.375, -2.25]), (-7.1875, -3.59375, [-4.75, -2.4375]), (-7.625, -3.8125, [-5.9375, -1.6875]), (-9.0, -4.5, [-4.875, -4.125]), (-8.3125, -4.15625, [-5.0625, -3.25]), (-7.8125, -3.90625, [-5.875, -1.9375]), (-7.8125, -3.90625, [-5.4375, -2.375]), (-8.1875, -4.09375, [-5.25, -2.9375]), (-8.25, -4.125, [-5.125, -3.125]), (-7.25, -3.625, [-4.75, -2.5]), (-9.5625, -4.78125, [-5.21875, -4.34375]), (-7.4375, -3.71875, [-4.3125, -3.125]), (-8.8125, -4.40625, [-4.75, -4.0625]), (-7.5625, -3.78125, [-4.75, -2.8125]), (-7.25, -3.625, [-5.0, -2.25]), (-8.8125, -4.40625, [-5.375, -3.4375]), (-7.84375, -3.921875, [-5.59375, -2.25]), (-7.4375, -3.71875, [-4.6875, -2.75]), (-7.125, -3.5625, [-5.1875, -1.9375]), (-7.625, -3.8125, [-5.625, -2.0])]",354823168,gpt2-medium
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A1 is,best.,A1,best,1,"[(-8.9375, -4.46875, [-5.6875, -3.25]), (-7.75, -3.875, [-5.1875, -2.5625]), (-8.28125, -4.140625, [-5.59375, -2.6875]), (-8.28125, -4.140625, [-5.15625, -3.125]), (-8.09375, -4.046875, [-5.53125, -2.5625]), (-8.4375, -4.21875, [-5.3125, -3.125]), (-8.46875, -4.234375, [-5.09375, -3.375]), (-8.5, -4.25, [-5.25, -3.25]), (-7.75, -3.875, [-5.125, -2.625]), (-8.8125, -4.40625, [-5.375, -3.4375]), (-8.75, -4.375, [-5.3125, -3.4375]), (-7.625, -3.8125, [-5.0, -2.625]), (-7.3125, -3.65625, [-4.6875, -2.625]), (-9.8125, -4.90625, [-6.5, -3.3125]), (-7.4375, -3.71875, [-5.25, -2.1875]), (-9.3125, -4.65625, [-5.1875, -4.125]), (-8.0, -4.0, [-5.375, -2.625]), (-8.46875, -4.234375, [-5.21875, -3.25]), (-8.0, -4.0, [-5.125, -2.875]), (-8.375, -4.1875, [-5.125, -3.25]), (-7.6875, -3.84375, [-5.125, -2.5625]), (-8.25, -4.125, [-5.5, -2.75]), (-7.625, -3.8125, [-4.8125, -2.8125]), (-7.625, -3.8125, [-5.5, -2.125]), (-7.75, -3.875, [-5.1875, -2.5625]), (-7.875, -3.9375, [-5.1875, -2.6875]), (-9.3125, -4.65625, [-5.1875, -4.125]), (-8.875, -4.4375, [-5.4375, -3.4375]), (-7.5625, -3.78125, [-5.0625, -2.5]), (-9.84375, -4.921875, [-5.96875, -3.875]), (-7.9375, -3.96875, [-5.375, -2.5625]), (-8.0, -4.0, [-5.5, -2.5]), (-8.5625, -4.28125, [-5.875, -2.6875]), (-8.5, -4.25, [-5.625, -2.875]), (-7.40625, -3.703125, [-5.09375, -2.3125]), (-8.625, -4.3125, [-5.5, -3.125]), (-7.875, -3.9375, [-5.125, -2.75]), (-8.46875, -4.234375, [-5.78125, -2.6875]), (-8.375, -4.1875, [-5.125, -3.25]), (-7.9375, -3.96875, [-5.4375, -2.5]), (-8.0625, -4.03125, [-4.625, -3.4375]), (-7.875, -3.9375, [-5.6875, -2.1875]), (-7.8125, -3.90625, [-4.8125, -3.0]), (-8.28125, -4.140625, [-5.21875, -3.0625]), (-7.78125, -3.890625, [-5.15625, -2.625]), (-8.15625, -4.078125, [-5.03125, -3.125]), (-9.34375, -4.671875, [-5.125, -4.21875]), (-8.25, -4.125, [-5.0, -3.25]), (-7.4375, -3.71875, [-5.1875, -2.25]), (-8.21875, -4.109375, [-4.90625, -3.3125])]",354823168,gpt2-medium
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A2 is,best.,A2,best,2,"[(-10.0, -5.0, [-5.625, -4.375]), (-10.0625, -5.03125, [-5.3125, -4.75]), (-8.6875, -4.34375, [-5.0625, -3.625]), (-8.125, -4.0625, [-5.5625, -2.5625]), (-9.25, -4.625, [-5.4375, -3.8125]), (-8.5, -4.25, [-5.875, -2.625]), (-8.8125, -4.40625, [-5.75, -3.0625]), (-8.46875, -4.234375, [-5.28125, -3.1875]), (-8.9375, -4.46875, [-5.125, -3.8125]), (-9.65625, -4.828125, [-5.4375, -4.21875]), (-9.5, -4.75, [-6.6875, -2.8125]), (-8.4375, -4.21875, [-5.4375, -3.0]), (-7.5, -3.75, [-4.9375, -2.5625]), (-9.625, -4.8125, [-6.0, -3.625]), (-8.34375, -4.171875, [-5.09375, -3.25]), (-9.25, -4.625, [-6.1875, -3.0625]), (-8.5625, -4.28125, [-5.375, -3.1875]), (-9.0, -4.5, [-6.25, -2.75]), (-8.125, -4.0625, [-5.4375, -2.6875]), (-7.875, -3.9375, [-5.5, -2.375]), (-8.375, -4.1875, [-5.5, -2.875]), (-9.1875, -4.59375, [-5.9375, -3.25]), (-9.6875, -4.84375, [-5.875, -3.8125]), (-9.75, -4.875, [-5.8125, -3.9375]), (-8.90625, -4.453125, [-5.53125, -3.375]), (-8.6875, -4.34375, [-5.25, -3.4375]), (-8.6875, -4.34375, [-5.0625, -3.625]), (-9.15625, -4.578125, [-5.65625, -3.5]), (-8.53125, -4.265625, [-5.5625, -2.96875]), (-8.875, -4.4375, [-5.5, -3.375]), (-9.84375, -4.921875, [-6.03125, -3.8125]), (-9.09375, -4.546875, [-5.59375, -3.5]), (-8.25, -4.125, [-5.9375, -2.3125]), (-8.5625, -4.28125, [-5.75, -2.8125]), (-8.53125, -4.265625, [-5.71875, -2.8125]), (-8.6875, -4.34375, [-5.75, -2.9375]), (-9.46875, -4.734375, [-5.71875, -3.75]), (-9.21875, -4.609375, [-5.34375, -3.875]), (-9.09375, -4.546875, [-6.03125, -3.0625]), (-9.59375, -4.796875, [-5.875, -3.71875]), (-8.6875, -4.34375, [-5.875, -2.8125]), (-10.1875, -5.09375, [-5.5, -4.6875]), (-9.625, -4.8125, [-5.8125, -3.8125]), (-10.0, -5.0, [-4.9375, -5.0625]), (-8.125, -4.0625, [-5.375, -2.75]), (-9.0, -4.5, [-5.25, -3.75]), (-8.65625, -4.328125, [-5.59375, -3.0625]), (-8.96875, -4.484375, [-5.3125, -3.65625]), (-8.71875, -4.359375, [-6.03125, -2.6875]), (-8.75, -4.375, [-5.375, -3.375])]",354823168,gpt2-medium
Option A3 gives 20 points. Option A1 gives 5 points. Option A2 gives 10 points. A3 is,best.,A3,best,3,"[(-8.125, -4.0625, [-5.25, -2.875]), (-7.625, -3.8125, [-5.3125, -2.3125]), (-9.25, -4.625, [-5.8125, -3.4375]), (-7.6875, -3.84375, [-5.625, -2.0625]), (-8.0, -4.0, [-4.75, -3.25]), (-8.875, -4.4375, [-5.1875, -3.6875]), (-7.8125, -3.90625, [-5.6875, -2.125]), (-7.25, -3.625, [-5.5625, -1.6875]), (-8.125, -4.0625, [-5.5, -2.625]), (-8.75, -4.375, [-5.125, -3.625]), (-8.4375, -4.21875, [-5.21875, -3.21875]), (-8.4375, -4.21875, [-5.375, -3.0625]), (-7.3125, -3.65625, [-5.15625, -2.15625]), (-9.4375, -4.71875, [-5.3125, -4.125]), (-8.0, -4.0, [-5.0, -3.0]), (-7.4375, -3.71875, [-5.1875, -2.25]), (-7.5625, -3.78125, [-5.1875, -2.375]), (-8.0625, -4.03125, [-4.875, -3.1875]), (-8.25, -4.125, [-5.9375, -2.3125]), (-7.75, -3.875, [-5.6875, -2.0625]), (-7.25, -3.625, [-4.625, -2.625]), (-7.375, -3.6875, [-5.0, -2.375]), (-8.0, -4.0, [-5.25, -2.75]), (-7.3125, -3.65625, [-5.0, -2.3125]), (-8.1875, -4.09375, [-5.1875, -3.0]), (-7.625, -3.8125, [-4.875, -2.75]), (-8.5, -4.25, [-6.1875, -2.3125]), (-7.75, -3.875, [-4.875, -2.875]), (-7.1875, -3.59375, [-5.0, -2.1875]), (-8.375, -4.1875, [-4.875, -3.5]), (-8.5625, -4.28125, [-5.25, -3.3125]), (-8.375, -4.1875, [-5.25, -3.125]), (-7.5625, -3.78125, [-5.3125, -2.25]), (-8.6875, -4.34375, [-5.375, -3.3125]), (-6.625, -3.3125, [-4.625, -2.0]), (-8.0, -4.0, [-5.375, -2.625]), (-7.875, -3.9375, [-5.4375, -2.4375]), (-7.9375, -3.96875, [-5.25, -2.6875]), (-8.6875, -4.34375, [-5.5625, -3.125]), (-7.4375, -3.71875, [-5.0, -2.4375]), (-7.375, -3.6875, [-5.1875, -2.1875]), (-7.5625, -3.78125, [-4.9375, -2.625]), (-7.25, -3.625, [-4.9375, -2.3125]), (-8.375, -4.1875, [-5.5, -2.875]), (-7.3125, -3.65625, [-5.0625, -2.25]), (-7.65625, -3.828125, [-5.15625, -2.5]), (-8.9375, -4.46875, [-6.0625, -2.875]), (-8.375, -4.1875, [-5.8125, -2.5625]), (-8.5, -4.25, [-5.3125, -3.1875]), (-7.4375, -3.71875, [-5.0, -2.4375])]",354823168,gpt2-medium
Option A1 gives 5 points. Option A2 gives 10 points. Option A3 gives 20 points. A1 is,worst.,A1,worst,3,"[(-9.96875, -4.984375, [-8.5625, -1.40625]), (-9.75, -4.875, [-8.6875, -1.0625]), (-10.5625, -5.28125, [-9.3125, -1.25]), (-9.625, -4.8125, [-8.0625, -1.5625]), (-10.9375, -5.46875, [-9.125, -1.8125]), (-9.625, -4.8125, [-8.0, -1.625]), (-10.625, -5.3125, [-8.625, -2.0]), (-10.25, -5.125, [-8.9375, -1.3125]), (-11.125, -5.5625, [-9.4375, -1.6875]), (-9.375, -4.6875, [-8.125, -1.25]), (-10.0, -5.0, [-8.3125, -1.6875]), (-10.34375, -5.171875, [-8.65625, -1.6875]), (-9.875, -4.9375, [-8.625, -1.25]), (-10.375, -5.1875, [-8.625, -1.75]), (-12.25, -6.125, [-10.5, -1.75]), (-9.65625, -4.828125, [-8.03125, -1.625]), (-10.84375, -5.421875, [-9.28125, -1.5625]), (-10.28125, -5.140625, [-8.84375, -1.4375]), (-10.4375, -5.21875, [-8.6875, -1.75]), (-10.5625, -5.28125, [-8.6875, -1.875]), (-10.90625, -5.453125, [-9.03125, -1.875]), (-9.8125, -4.90625, [-8.6875, -1.125]), (-9.5625, -4.78125, [-8.25, -1.3125]), (-9.96875, -4.984375, [-8.375, -1.59375]), (-9.3125, -4.65625, [-7.8125, -1.5]), (-10.9375, -5.46875, [-9.3125, -1.625]), (-9.71875, -4.859375, [-8.21875, -1.5]), (-10.1875, -5.09375, [-8.875, -1.3125]), (-10.0, -5.0, [-8.6875, -1.3125]), (-10.6875, -5.34375, [-8.8125, -1.875]), (-9.875, -4.9375, [-8.75, -1.125]), (-10.5, -5.25, [-9.3125, -1.1875]), (-9.5, -4.75, [-8.375, -1.125]), (-10.125, -5.0625, [-8.25, -1.875]), (-9.8125, -4.90625, [-8.1875, -1.625]), (-10.53125, -5.265625, [-9.25, -1.28125]), (-9.8125, -4.90625, [-8.5, -1.3125]), (-9.75, -4.875, [-8.0625, -1.6875]), (-9.90625, -4.953125, [-7.90625, -2.0]), (-10.03125, -5.015625, [-8.53125, -1.5]), (-10.59375, -5.296875, [-8.90625, -1.6875]), (-10.03125, -5.015625, [-8.34375, -1.6875]), (-11.125, -5.5625, [-8.9375, -2.1875]), (-11.6875, -5.84375, [-10.4375, -1.25]), (-10.375, -5.1875, [-8.8125, -1.5625]), (-10.75, -5.375, [-9.0, -1.75]), (-10.4375, -5.21875, [-8.8125, -1.625]), (-9.9375, -4.96875, [-8.875, -1.0625]), (-10.59375, -5.296875, [-8.625, -1.96875]), (-9.46875, -4.734375, [-7.9375, -1.53125])]",354823168,gpt2-medium
Option A1 gives 5 points. Option A2 gives 10 points. Option A3 gives 20 points. A2 is,worst.,A2,worst,2,"[(-10.1875, -5.09375, [-8.0625, -2.125]), (-9.6875, -4.84375, [-8.4375, -1.25]), (-10.9375, -5.46875, [-8.8125, -2.125]), (-9.96875, -4.984375, [-8.46875, -1.5]), (-9.6875, -4.84375, [-8.5, -1.1875]), (-11.0, -5.5, [-9.1875, -1.8125]), (-10.09375, -5.046875, [-8.75, -1.34375]), (-10.28125, -5.140625, [-8.59375, -1.6875]), (-9.75, -4.875, [-8.25, -1.5]), (-11.3125, -5.65625, [-9.625, -1.6875]), (-10.0, -5.0, [-8.625, -1.375]), (-11.125, -5.5625, [-10.0, -1.125]), (-10.53125, -5.265625, [-9.25, -1.28125]), (-10.4375, -5.21875, [-8.375, -2.0625]), (-10.59375, -5.296875, [-8.1875, -2.40625]), (-10.0, -5.0, [-8.25, -1.75]), (-9.53125, -4.765625, [-8.09375, -1.4375]), (-11.875, -5.9375, [-9.4375, -2.4375]), (-10.6875, -5.34375, [-8.90625, -1.78125]), (-10.625, -5.3125, [-9.5, -1.125]), (-9.875, -4.9375, [-8.875, -1.0]), (-9.65625, -4.828125, [-8.40625, -1.25]), (-10.125, -5.0625, [-8.4375, -1.6875]), (-10.78125, -5.390625, [-9.09375, -1.6875]), (-9.6875, -4.84375, [-8.375, -1.3125]), (-11.25, -5.625, [-9.0, -2.25]), (-10.46875, -5.234375, [-8.59375, -1.875]), (-10.4375, -5.21875, [-8.5, -1.9375]), (-10.5625, -5.28125, [-9.125, -1.4375]), (-10.15625, -5.078125, [-8.46875, -1.6875]), (-10.6875, -5.34375, [-9.0625, -1.625]), (-10.625, -5.3125, [-8.8125, -1.8125]), (-11.0, -5.5, [-9.25, -1.75]), (-10.25, -5.125, [-8.875, -1.375]), (-10.375, -5.1875, [-8.625, -1.75]), (-10.59375, -5.296875, [-9.78125, -0.8125]), (-11.03125, -5.515625, [-9.40625, -1.625]), (-9.625, -4.8125, [-8.125, -1.5]), (-10.09375, -5.046875, [-8.28125, -1.8125]), (-10.125, -5.0625, [-8.25, -1.875]), (-9.875, -4.9375, [-8.4375, -1.4375]), (-10.46875, -5.234375, [-8.625, -1.84375]), (-10.65625, -5.328125, [-9.4375, -1.21875]), (-11.25, -5.625, [-8.875, -2.375]), (-9.9375, -4.96875, [-7.875, -2.0625]), (-9.5, -4.75, [-7.875, -1.625]), (-11.5625, -5.78125, [-8.625, -2.9375]), (-8.9375, -4.46875, [-7.34375, -1.59375]), (-9.875, -4.9375, [-8.375, -1.5]), (-10.5625, -5.28125, [-9.625, -0.9375])]",354823168,gpt2-medium
Option A1 gives 5 points. Option A2 gives 10 points. Option A3 gives 20 points. A3 is,worst.,A3,worst,1,"[(-10.875, -5.4375, [-9.8125, -1.0625]), (-11.375, -5.6875, [-9.1875, -2.1875]), (-12.25, -6.125, [-10.125, -2.125]), (-10.6875, -5.34375, [-9.0625, -1.625]), (-10.625, -5.3125, [-8.875, -1.75]), (-11.125, -5.5625, [-8.75, -2.375]), (-11.5, -5.75, [-9.125, -2.375]), (-10.875, -5.4375, [-8.875, -2.0]), (-10.625, -5.3125, [-8.6875, -1.9375]), (-12.15625, -6.078125, [-10.3125, -1.84375]), (-11.15625, -5.578125, [-9.15625, -2.0]), (-11.625, -5.8125, [-8.875, -2.75]), (-9.8125, -4.90625, [-8.1875, -1.625]), (-12.34375, -6.171875, [-10.28125, -2.0625]), (-11.125, -5.5625, [-9.6875, -1.4375]), (-10.4375, -5.21875, [-8.4375, -2.0]), (-10.5625, -5.28125, [-8.625, -1.9375]), (-12.75, -6.375, [-10.375, -2.375]), (-10.8125, -5.40625, [-9.25, -1.5625]), (-11.3125, -5.65625, [-9.4375, -1.875]), (-11.0625, -5.53125, [-9.25, -1.8125]), (-10.625, -5.3125, [-9.0, -1.625]), (-11.0625, -5.53125, [-9.5625, -1.5]), (-10.875, -5.4375, [-8.6875, -2.1875]), (-10.3125, -5.15625, [-9.3125, -1.0]), (-12.125, -6.0625, [-9.4375, -2.6875]), (-10.1875, -5.09375, [-8.25, -1.9375]), (-11.3125, -5.65625, [-9.3125, -2.0]), (-11.8125, -5.90625, [-10.5625, -1.25]), (-11.25, -5.625, [-9.375, -1.875]), (-11.25, -5.625, [-8.875, -2.375]), (-11.34375, -5.671875, [-10.09375, -1.25]), (-11.0, -5.5, [-9.1875, -1.8125]), (-11.375, -5.6875, [-9.0625, -2.3125]), (-10.96875, -5.484375, [-9.28125, -1.6875]), (-11.5625, -5.78125, [-10.0, -1.5625]), (-11.375, -5.6875, [-9.3125, -2.0625]), (-11.3125, -5.65625, [-9.25, -2.0625]), (-11.75, -5.875, [-9.3125, -2.4375]), (-10.21875, -5.109375, [-8.28125, -1.9375]), (-9.9375, -4.96875, [-8.3125, -1.625]), (-11.0625, -5.53125, [-9.625, -1.4375]), (-10.75, -5.375, [-8.875, -1.875]), (-9.875, -4.9375, [-8.1875, -1.6875]), (-10.4375, -5.21875, [-8.6875, -1.75]), (-10.53125, -5.265625, [-8.71875, -1.8125]), (-11.625, -5.8125, [-9.1875, -2.4375]), (-10.1875, -5.09375, [-8.5625, -1.625]), (-10.28125, -5.140625, [-9.03125, -1.25]), (-10.40625, -5.203125, [-8.46875, -1.9375])]",354823168,gpt2-medium
Option A1 gives 5 points. Option A3 gives 10 points. Option A2 gives 20 points. A1 is,worst.,A1,worst,3,"[(-11.125, -5.5625, [-9.25, -1.875]), (-11.0625, -5.53125, [-10.0, -1.0625]), (-10.84375, -5.421875, [-9.0625, -1.78125]), (-10.0625, -5.03125, [-8.6875, -1.375]), (-10.25, -5.125, [-9.0625, -1.1875]), (-11.59375, -5.796875, [-10.0, -1.59375]), (-9.625, -4.8125, [-8.0, -1.625]), (-9.78125, -4.890625, [-8.1875, -1.59375]), (-10.8125, -5.40625, [-9.5625, -1.25]), (-11.25, -5.625, [-8.75, -2.5]), (-11.0, -5.5, [-9.15625, -1.84375]), (-10.6875, -5.34375, [-8.25, -2.4375]), (-10.40625, -5.203125, [-8.96875, -1.4375]), (-10.5, -5.25, [-8.75, -1.75]), (-10.6875, -5.34375, [-8.5, -2.1875]), (-9.625, -4.8125, [-8.0, -1.625]), (-10.8125, -5.40625, [-9.25, -1.5625]), (-10.875, -5.4375, [-8.8125, -2.0625]), (-11.09375, -5.546875, [-8.90625, -2.1875]), (-11.0, -5.5, [-9.6875, -1.3125]), (-10.5, -5.25, [-9.0, -1.5]), (-10.84375, -5.421875, [-9.09375, -1.75]), (-10.46875, -5.234375, [-9.0, -1.46875]), (-10.0, -5.0, [-8.25, -1.75]), (-10.15625, -5.078125, [-8.75, -1.40625]), (-10.78125, -5.390625, [-9.1875, -1.59375]), (-9.6875, -4.84375, [-8.3125, -1.375]), (-10.125, -5.0625, [-8.375, -1.75]), (-10.3125, -5.15625, [-8.875, -1.4375]), (-10.875, -5.4375, [-9.875, -1.0]), (-9.625, -4.8125, [-8.0625, -1.5625]), (-10.65625, -5.328125, [-8.65625, -2.0]), (-9.78125, -4.890625, [-8.25, -1.53125]), (-10.59375, -5.296875, [-8.90625, -1.6875]), (-9.75, -4.875, [-8.3125, -1.4375]), (-9.46875, -4.734375, [-7.71875, -1.75]), (-10.375, -5.1875, [-8.625, -1.75]), (-9.8125, -4.90625, [-7.875, -1.9375]), (-10.0, -5.0, [-8.4375, -1.5625]), (-10.34375, -5.171875, [-8.78125, -1.5625]), (-10.5, -5.25, [-8.9375, -1.5625]), (-10.59375, -5.296875, [-8.96875, -1.625]), (-11.34375, -5.671875, [-9.65625, -1.6875]), (-10.25, -5.125, [-8.6875, -1.5625]), (-10.15625, -5.078125, [-8.09375, -2.0625]), (-10.3125, -5.15625, [-8.875, -1.4375]), (-10.25, -5.125, [-8.6875, -1.5625]), (-9.375, -4.6875, [-8.0625, -1.3125]), (-11.03125, -5.515625, [-9.34375, -1.6875]), (-10.75, -5.375, [-9.3125, -1.4375])]",354823168,gpt2-medium
Option A1 gives 5 points. Option A3 gives 10 points. Option A2 gives 20 points. A2 is,worst.,A2,worst,1,"[(-10.75, -5.375, [-9.0625, -1.6875]), (-9.6875, -4.84375, [-8.1875, -1.5]), (-10.5625, -5.28125, [-9.0625, -1.5]), (-11.5, -5.75, [-9.6875, -1.8125]), (-10.3125, -5.15625, [-8.5, -1.8125]), (-10.46875, -5.234375, [-9.21875, -1.25]), (-11.65625, -5.828125, [-9.53125, -2.125]), (-10.78125, -5.390625, [-9.34375, -1.4375]), (-10.96875, -5.484375, [-9.09375, -1.875]), (-10.375, -5.1875, [-8.53125, -1.84375]), (-10.03125, -5.015625, [-8.6875, -1.34375]), (-11.40625, -5.703125, [-9.375, -2.03125]), (-11.25, -5.625, [-9.4375, -1.8125]), (-12.0625, -6.03125, [-9.875, -2.1875]), (-10.21875, -5.109375, [-8.8125, -1.40625]), (-10.53125, -5.265625, [-8.78125, -1.75]), (-11.5, -5.75, [-9.4375, -2.0625]), (-11.5625, -5.78125, [-9.75, -1.8125]), (-12.3125, -6.15625, [-10.0625, -2.25]), (-11.375, -5.6875, [-9.25, -2.125]), (-10.9375, -5.46875, [-8.6875, -2.25]), (-10.53125, -5.265625, [-9.28125, -1.25]), (-10.71875, -5.359375, [-8.84375, -1.875]), (-10.9375, -5.46875, [-9.25, -1.6875]), (-11.9375, -5.96875, [-9.0625, -2.875]), (-10.1875, -5.09375, [-8.1875, -2.0]), (-9.8125, -4.90625, [-8.3125, -1.5]), (-10.4375, -5.21875, [-8.8125, -1.625]), (-10.84375, -5.421875, [-8.5, -2.34375]), (-11.0, -5.5, [-8.8125, -2.1875]), (-10.84375, -5.421875, [-8.40625, -2.4375]), (-10.8125, -5.40625, [-9.3125, -1.5]), (-10.8125, -5.40625, [-9.1875, -1.625]), (-10.875, -5.4375, [-8.9375, -1.9375]), (-10.90625, -5.453125, [-9.15625, -1.75]), (-10.375, -5.1875, [-8.5, -1.875]), (-10.75, -5.375, [-9.4375, -1.3125]), (-10.90625, -5.453125, [-8.78125, -2.125]), (-11.09375, -5.546875, [-8.84375, -2.25]), (-9.5, -4.75, [-7.8125, -1.6875]), (-12.28125, -6.140625, [-10.40625, -1.875]), (-11.0, -5.5, [-9.9375, -1.0625]), (-10.9375, -5.46875, [-9.3125, -1.625]), (-10.875, -5.4375, [-9.9375, -0.9375]), (-9.6875, -4.84375, [-8.0, -1.6875]), (-10.5, -5.25, [-8.25, -2.25]), (-10.1875, -5.09375, [-8.8125, -1.375]), (-10.875, -5.4375, [-8.9375, -1.9375]), (-10.3125, -5.15625, [-8.375, -1.9375]), (-10.875, -5.4375, [-9.0625, -1.8125])]",354823168,gpt2-medium
Option A1 gives 5 points. Option A3 gives 10 points. Option A2 gives 20 points. A3 is,worst.,A3,worst,2,"[(-10.6875, -5.34375, [-8.6875, -2.0]), (-11.4375, -5.71875, [-9.0625, -2.375]), (-11.21875, -5.609375, [-9.25, -1.96875]), (-10.625, -5.3125, [-8.625, -2.0]), (-11.0, -5.5, [-9.0625, -1.9375]), (-9.84375, -4.921875, [-8.46875, -1.375]), (-11.15625, -5.578125, [-9.0625, -2.09375]), (-9.96875, -4.984375, [-8.4375, -1.53125]), (-11.34375, -5.671875, [-9.0, -2.34375]), (-10.0625, -5.03125, [-8.25, -1.8125]), (-11.25, -5.625, [-9.0625, -2.1875]), (-10.6875, -5.34375, [-8.875, -1.8125]), (-10.0625, -5.03125, [-8.4375, -1.625]), (-9.75, -4.875, [-8.25, -1.5]), (-10.25, -5.125, [-8.0625, -2.1875]), (-10.4375, -5.21875, [-8.875, -1.5625]), (-10.4375, -5.21875, [-8.4375, -2.0]), (-9.6875, -4.84375, [-8.3125, -1.375]), (-10.875, -5.4375, [-9.1875, -1.6875]), (-9.75, -4.875, [-8.5, -1.25]), (-11.0, -5.5, [-9.3125, -1.6875]), (-10.5625, -5.28125, [-8.5, -2.0625]), (-9.78125, -4.890625, [-8.375, -1.40625]), (-11.46875, -5.734375, [-9.34375, -2.125]), (-9.9375, -4.96875, [-8.1875, -1.75]), (-10.875, -5.4375, [-9.0625, -1.8125]), (-11.0625, -5.53125, [-9.4375, -1.625]), (-11.875, -5.9375, [-10.5625, -1.3125]), (-10.8125, -5.40625, [-8.875, -1.9375]), (-10.4375, -5.21875, [-8.6875, -1.75]), (-10.1875, -5.09375, [-8.6875, -1.5]), (-9.5, -4.75, [-8.125, -1.375]), (-10.0625, -5.03125, [-8.5, -1.5625]), (-10.5625, -5.28125, [-9.1875, -1.375]), (-11.25, -5.625, [-9.125, -2.125]), (-11.5, -5.75, [-9.875, -1.625]), (-9.8125, -4.90625, [-8.125, -1.6875]), (-10.375, -5.1875, [-8.6875, -1.6875]), (-11.0625, -5.53125, [-8.875, -2.1875]), (-10.09375, -5.046875, [-8.84375, -1.25]), (-10.625, -5.3125, [-8.5625, -2.0625]), (-10.0625, -5.03125, [-8.25, -1.8125]), (-9.9375, -4.96875, [-8.4375, -1.5]), (-9.8125, -4.90625, [-7.8125, -2.0]), (-10.375, -5.1875, [-8.375, -2.0]), (-9.75, -4.875, [-8.3125, -1.4375]), (-11.125, -5.5625, [-8.8125, -2.3125]), (-11.0625, -5.53125, [-9.125, -1.9375]), (-10.5, -5.25, [-9.0625, -1.4375]), (-10.5625, -5.28125, [-8.4375, -2.125])]",354823168,gpt2-medium
